Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
117623947,00000523,false,Tx,0,8,00,00,00,00,00,00,10,00,
117690098,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
117714753,00000523,false,Tx,0,8,00,00,00,00,00,00,10,00,
117790089,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
117823960,00000523,false,Tx,0,8,00,00,00,00,00,00,10,00,
117890079,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
117933166,00000523,false,Tx,0,8,00,00,00,00,00,00,10,00,
117990078,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
118043296,00000523,false,Tx,0,8,00,00,00,00,00,00,10,00,
118090123,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
118151084,00000523,false,Tx,0,8,00,00,00,00,00,00,10,00,
118190114,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
118261432,00000523,false,Tx,0,8,00,00,00,00,00,00,10,00,
118290105,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
118389873,00000523,false,Tx,0,8,00,00,00,00,00,00,10,00,
118390103,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
118480179,00000523,false,Tx,0,8,00,00,00,00,00,00,10,00,
118490094,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
118590083,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
118598212,00000523,false,Tx,0,8,00,00,00,00,00,00,10,00,
118690135,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
118698647,00000523,false,Tx,0,8,00,00,00,00,00,00,10,00,
118790127,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
118808362,00000523,false,Tx,0,8,00,00,00,00,00,00,10,00,
118890114,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
118917889,00000523,false,Tx,0,8,00,00,00,00,00,00,10,00,
118990114,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
119027792,00000523,false,Tx,0,8,00,00,00,00,00,00,10,00,
119090104,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
119135445,00000523,false,Tx,0,8,00,00,00,00,00,00,10,00,
119190093,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
119246012,00000523,false,Tx,0,8,00,00,00,00,00,00,10,00,
119290094,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
119372646,00000523,false,Tx,0,8,00,00,00,00,00,00,10,00,
119390135,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
119465133,00000523,false,Tx,0,8,00,00,00,00,00,00,10,00,
119490125,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
119574192,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
119590118,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
119683126,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
119690114,00000570,false,Rx,0,8,00,29,85,00,10,01,00,00,
119789713,00000570,false,Rx,0,8,00,07,85,00,03,00,00,00,
119792789,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
119889720,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
119901579,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
119989740,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
120010369,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
120089729,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
120139358,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
120189730,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
120245053,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
120289723,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
120360177,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
120389719,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
120464282,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
120489719,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
120573256,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
120589725,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
120682924,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
120689746,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
120789739,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
120792901,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
120889729,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
120901081,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
120989729,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
121012131,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
121089730,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
121119966,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
121190000,00000570,false,Rx,0,8,00,00,85,00,05,00,00,00,
121229226,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
121289744,00000570,false,Rx,0,8,00,00,85,00,01,00,00,00,
121349229,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
121390042,00000570,false,Rx,0,8,00,00,85,00,02,00,00,00,
121448942,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
121489980,00000570,false,Rx,0,8,00,03,85,00,0A,02,00,00,
121558374,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
121589980,00000570,false,Rx,0,8,00,0A,85,00,0D,03,00,00,
121667169,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
121689959,00000570,false,Rx,0,8,00,10,85,00,10,05,00,00,
121778662,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
121789959,00000570,false,Rx,0,8,00,18,85,00,13,06,00,00,
121887606,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
121889959,00000570,false,Rx,0,8,00,1E,85,00,16,08,00,00,
121989990,00000570,false,Rx,0,8,00,2A,85,00,19,09,00,00,
121995700,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
122089983,00000570,false,Rx,0,8,00,32,85,00,1A,08,00,00,
122128157,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
122189979,00000570,false,Rx,0,8,00,32,85,00,1A,06,00,00,
122213400,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
122290138,00000570,false,Rx,0,8,00,32,85,00,1A,05,00,00,
122323214,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
122390181,00000570,false,Rx,0,8,00,31,85,00,19,05,00,00,
122432293,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
122490120,00000570,false,Rx,0,8,00,30,85,00,17,04,00,00,
122541964,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
122590131,00000570,false,Rx,0,8,00,2F,85,00,16,03,00,00,
122651677,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
122690170,00000570,false,Rx,0,8,00,2E,85,00,14,03,00,00,
122760636,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
122790152,00000570,false,Rx,0,8,00,2E,85,00,13,02,00,00,
122875514,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
122890202,00000570,false,Rx,0,8,00,2E,85,00,12,02,00,00,
122980190,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
122990143,00000570,false,Rx,0,8,00,2E,85,00,12,02,00,00,
123090134,00000570,false,Rx,0,8,00,2E,85,00,11,01,00,00,
123098624,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
123190124,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
123198216,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
123290177,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
123307607,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
123390166,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
123416663,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
123490155,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
123527872,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
123590155,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
123635379,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
123690146,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
123745386,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
123790136,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
123873137,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
123890125,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
123963663,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
123990176,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
124072908,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
124090165,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
124183139,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
124190166,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
124290149,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
124292621,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
124390151,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
124401828,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
124490140,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
124510706,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
124590181,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
124622655,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
124690181,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
124730354,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
124790172,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
124855845,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
124890162,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
124948175,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
124990150,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
125057360,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
125090154,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
125167092,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
125190145,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
125277131,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
125290190,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
125385561,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
125390181,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
125490171,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
125495877,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
125590166,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
125632087,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
125690156,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
125714434,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
125790146,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
125824500,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
125890197,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
125933797,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
125990186,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
126042621,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
126090177,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
126151185,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
126190176,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
126260706,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
126290169,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
126382165,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
126390161,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
126480197,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
126490151,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
126590197,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
126599452,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
126690197,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
126699226,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
126790179,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
126808287,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
126890182,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
126916768,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
126990171,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
127027010,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
127090161,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
127135700,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
127190161,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
127245097,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
127290206,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
127385863,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
127390196,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
127464198,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
127490186,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
127573836,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
127590182,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
127683173,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
127690171,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
127790161,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
127792515,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
127890212,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
127900909,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
127990203,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
128011547,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
128090197,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
128124169,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
128190187,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
128230453,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
128290179,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
128349098,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
128390176,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
128448576,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
128490218,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
128557659,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
128590208,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
128667395,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
128690207,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
128778499,00000523,false,Tx,0,8,00,00,00,00,00,00,08,00,
128790198,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
128886223,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
128890196,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
128990187,00000570,false,Rx,0,8,00,29,85,00,10,01,00,00,
128995215,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
129089792,00000570,false,Rx,0,8,00,0B,85,00,04,00,00,00,
129123246,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
129189824,00000570,false,Rx,0,8,00,01,85,00,00,00,00,00,
129214373,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
129289815,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
129323407,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
129389802,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
129433622,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
129489802,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
129543337,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
129589806,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
129650998,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
129689808,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
129761051,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
129789822,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
129889822,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
129892590,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
129979919,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
129989812,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
130089807,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
130099142,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
130189812,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
130198840,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
130289811,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
130308009,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
130389812,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
130417762,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
130489833,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
130527308,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
130589822,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
130635830,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
130689823,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
130746692,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
130789816,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
130883147,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
130889813,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
130965243,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
130989812,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
131073856,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
131089834,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
131182382,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
131189834,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
131289834,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
131292462,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
131389823,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
131401166,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
131489823,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
131510966,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
131589817,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
131632751,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
131690042,00000570,false,Rx,0,8,00,00,85,00,04,00,00,00,
131730440,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
131789837,00000570,false,Rx,0,8,00,00,85,00,02,00,00,00,
131849068,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
131890135,00000570,false,Rx,0,8,00,00,85,00,02,00,00,00,
131949401,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
131990073,00000570,false,Rx,0,8,00,03,85,00,0A,02,00,00,
132058749,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
132090067,00000570,false,Rx,0,8,00,0A,85,00,0D,03,00,00,
132166580,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
132190048,00000570,false,Rx,0,8,00,10,85,00,10,05,00,00,
132278719,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
132290047,00000570,false,Rx,0,8,00,18,85,00,13,06,00,00,
132385293,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
132390047,00000570,false,Rx,0,8,00,1E,85,00,16,08,00,00,
132490082,00000570,false,Rx,0,8,00,2A,85,00,19,09,00,00,
132495386,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
132590077,00000570,false,Rx,0,8,00,32,85,00,1A,08,00,00,
132625537,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
132690068,00000570,false,Rx,0,8,00,32,85,00,1A,06,00,00,
132715111,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
132790227,00000570,false,Rx,0,8,00,32,85,00,1A,05,00,00,
132823747,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
132890269,00000570,false,Rx,0,8,00,31,85,00,19,04,00,00,
132933007,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
132990218,00000570,false,Rx,0,8,00,30,85,00,17,04,00,00,
133042760,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
133090269,00000570,false,Rx,0,8,00,2F,85,00,16,03,00,00,
133151658,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
133190258,00000570,false,Rx,0,8,00,2E,85,00,14,03,00,00,
133260834,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
133290252,00000570,false,Rx,0,8,00,2E,85,00,13,02,00,00,
133375042,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
133390244,00000570,false,Rx,0,8,00,2E,85,00,12,02,00,00,
133480768,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
133490233,00000570,false,Rx,0,8,00,2E,85,00,12,02,00,00,
133590223,00000570,false,Rx,0,8,00,2E,85,00,11,01,00,00,
133606310,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
133690212,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
133698629,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
133790268,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
133808364,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
133890255,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
133917171,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
133990254,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
134028298,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
134090238,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
134139656,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
134190239,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
134245567,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
134290221,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
134376513,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
134390269,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
134464722,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
134490269,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
134574093,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
134590263,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
134682648,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
134690254,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
134790245,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
134792111,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
134890237,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
134901192,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
134990227,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
135011224,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
135090279,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
135122817,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
135190270,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
135230291,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
135290260,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
135348800,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
135390259,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
135448812,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
135490248,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
135558418,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
135590238,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
135666485,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
135690280,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
135778512,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
135790281,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
135885590,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
135890269,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
135990269,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
135996085,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
136090258,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
136131892,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
136190249,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
136214512,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
136290242,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
136323542,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
136390290,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
136433789,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
136490279,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
136543386,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
136590280,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
136651820,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
136690270,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
136760849,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
136790263,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
136879326,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
136890253,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
136979813,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
136990295,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
137090287,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
137098920,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
137190285,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
137198821,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
137290276,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
137307488,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
137390268,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
137417138,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
137490258,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
137527394,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
137590259,00000570,false,Rx,0,8,00,2D,85,00,11,01,00,00,
137635815,00000523,false,Tx,0,8,00,00,00,00,00,00,04,00,
