Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
32627516,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
32675374,00000570,false,Rx,0,8,00,80,85,00,40,1B,00,00,
32738568,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
32775374,00000570,false,Rx,0,8,00,80,85,00,40,1B,00,00,
32841094,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
32875363,00000570,false,Rx,0,8,00,80,85,00,40,1B,00,00,
32968003,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
32975404,00000570,false,Rx,0,8,00,80,85,00,40,1B,00,00,
33078198,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
33075405,00000570,false,Rx,0,8,00,80,85,00,41,1B,00,00,
33175389,00000570,false,Rx,0,8,00,80,85,00,40,1B,00,00,
33185365,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
33275441,00000570,false,Rx,0,8,00,80,85,00,40,1B,00,00,
33294025,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
33375382,00000570,false,Rx,0,8,00,80,85,00,40,1B,00,00,
33426189,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
33475368,00000570,false,Rx,0,8,00,80,85,00,40,1B,00,00,
33530968,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
33575358,00000570,false,Rx,0,8,00,80,85,00,40,1B,00,00,
33655813,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
33675410,00000570,false,Rx,0,8,00,80,85,00,40,1B,00,00,
33763699,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
33775399,00000570,false,Rx,0,8,00,80,85,00,40,1B,00,00,
33875392,00000570,false,Rx,0,8,00,80,85,00,40,1B,00,00,
33911925,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
33975384,00000570,false,Rx,0,8,00,80,85,00,40,1B,00,00,
33995089,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
34075374,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
34095108,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
34175374,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
34206736,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
34275415,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
34311642,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
34375408,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
34418828,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
34475399,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
34528277,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
34575389,00000570,false,Rx,0,8,00,80,85,00,41,1A,00,00,
34664220,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
34675389,00000570,false,Rx,0,8,00,80,85,00,41,1A,00,00,
34764974,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
34775389,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
34875423,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
34912953,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
34979590,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
34975427,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
35075415,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
35093458,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
35175408,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
35210942,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
35275399,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
35317450,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
35375391,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
35446496,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
35475389,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
35543438,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
35575430,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
35673865,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
35675420,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
35766610,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
35775420,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
35875410,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
35897287,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
35975410,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
35993363,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
36075399,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
36098223,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
36175389,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
36200859,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
36275430,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
36315419,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
36375431,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
36458333,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
36475420,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
36567942,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
36575410,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
36673923,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
36675403,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
36775394,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
36784352,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
36875394,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
36915079,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
36975437,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
36999268,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
37075435,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
37116569,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
37175426,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
37215840,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
37275418,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
37332166,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
37375407,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
37467783,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
37475400,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
37550877,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
37575451,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
37665559,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
37675440,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
37761222,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
37775430,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
37870891,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
37875420,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
37975414,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
37999769,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
38075415,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
38101237,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
38175405,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
38237200,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
38275445,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
38309537,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
38375437,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
38417895,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
38475436,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
38532200,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
38575426,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
38647852,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
38675414,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
38748659,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
38775404,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
38855808,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
38875458,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
38975457,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
39007134,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
39075446,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
39089309,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
39175435,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
39205642,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
39275428,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
39295088,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
39375420,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
39403867,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
39475466,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
39514205,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
39575466,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
39636067,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
39675455,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
39738182,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
39775450,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
39849324,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
39875440,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
39975434,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
39989778,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
40074548,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
40075428,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
40175471,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
40205819,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
40275462,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
40306249,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
40375451,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
40416857,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
40475451,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
40521656,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
40575451,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
40624582,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
40675430,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
40740528,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
40775431,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
40860116,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
40875472,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
40975465,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
41001039,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
41075409,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
41075461,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
41175450,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
41193165,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
41275441,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
41307358,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
41375441,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
41409394,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
41475486,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
41525909,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
41575486,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
41622112,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
41675478,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
41737055,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
41775457,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
41849283,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
41875447,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
41975450,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
41994030,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
42075914,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
42075491,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
42175492,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
42207384,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
42275482,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
42293560,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
42375472,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
42423403,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
42475465,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
42533956,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
42575455,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
42640830,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
42675447,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
42752601,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
42775440,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
42858341,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
42875492,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
42975484,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
42994707,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
43081020,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
43075481,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
43175472,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
43195409,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
43275455,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
43293409,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
43375457,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
43408458,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
43475508,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
43518876,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
43575498,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
43631616,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
43675488,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
43759916,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
43775480,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
43843663,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
43875472,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
43963600,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
43975514,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
44081179,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
44075503,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
44175503,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
44196867,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
44275486,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
44296195,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
44375486,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
44413279,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
44475487,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
44543491,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
44575477,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
44628118,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
44675460,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
44758176,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
44775461,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
44839534,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
44875502,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
44960365,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
44975503,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
45057187,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
45075493,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
45175482,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
45183635,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
45275475,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
45291907,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
45375523,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
45397291,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
45475566,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
45499502,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
45575513,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
45613445,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
45675503,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
45724331,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
45775496,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
45830968,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
45875487,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
45948346,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
45975477,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
46061071,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
46075519,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
46175519,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
46185954,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
46275511,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
46303675,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
46375502,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
46389607,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
46475493,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
46504406,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
46575493,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
46609746,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
46675482,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
46718556,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
46775528,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
46833504,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
46875528,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
46948175,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
46975519,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
47053198,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
47075508,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
47156752,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
47175498,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
47275491,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
47289029,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
47375543,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
47385693,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
47475534,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
47497790,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
47575524,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
47592666,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
47675513,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
47707840,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
47775506,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
47831224,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
47875549,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
47937228,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
47975498,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
48055348,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
48075539,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
48154458,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
48175528,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
48275523,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
48289016,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
48375514,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
48385700,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
48475513,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
48506318,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
48575503,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
48590803,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
48675554,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
48718785,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
48775547,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
48822226,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
48875539,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
48944040,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
48975530,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
49053909,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
49075519,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
49152427,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
49175520,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
49275563,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
49304317,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
49377135,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
49375554,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
49475544,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
49494441,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
49575534,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
49601616,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
49675533,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
49710192,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
49775524,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
49827319,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
49875524,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
49926092,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
49975565,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
50050500,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
50075554,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
50159674,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
50175554,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
50274041,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
50275545,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
50379766,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
50375534,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
50478951,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
50475523,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
50575517,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
50594037,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
50675569,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
50711663,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
50775561,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
50810906,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
50875551,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
50927495,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
50975550,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
51034579,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
51075532,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
51142027,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
51175528,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
51256687,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
51275571,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
51371315,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
51375571,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
51475561,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
51485755,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
51575553,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
51617053,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
51675544,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
51699560,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
51775544,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
51845926,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
51875534,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
51919673,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
51975575,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
52030470,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
52075567,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
52145063,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
52175565,00000570,false,Rx,0,8,00,80,85,00,41,1A,00,00,
52258255,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
52275555,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
52360546,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
52375596,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
52467411,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
52475544,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
52575537,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
52598576,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
52675581,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
52685767,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
52775571,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
52815777,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
52875575,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
52915605,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
52975565,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
53016230,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
53075547,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
53140844,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
53175545,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
