Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4333024524,00000130,false,Rx,0,8,06,80,10,7D,00,01,0B,A0,
4333024770,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4333034528,00000130,false,Rx,0,8,0B,80,21,7D,00,01,0C,50,
4333034763,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4333044522,00000130,false,Rx,0,8,07,80,26,7D,00,01,0D,FD,
4333044758,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4333054392,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4333054624,00000130,false,Rx,0,8,01,80,1B,7D,00,01,0E,8E,
4333054865,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4333055103,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4333064515,00000130,false,Rx,0,8,F7,7F,16,7D,00,01,0F,48,
4333064751,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4333074510,00000130,false,Rx,0,8,FB,7F,09,7D,00,01,00,DA,
4333074755,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4333084515,00000130,false,Rx,0,8,10,80,01,7D,00,01,01,9C,
4333084760,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4333094519,00000130,false,Rx,0,8,11,80,11,7D,00,01,02,08,
4333094756,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4333104523,00000130,false,Rx,0,8,04,80,26,7D,00,01,03,BC,
4333104760,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4333114516,00000130,false,Rx,0,8,06,80,24,7D,00,01,04,81,
4333114763,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4333124519,00000130,false,Rx,0,8,0D,80,19,7D,00,01,05,2E,
4333124756,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4333134543,00000130,false,Rx,0,8,0D,80,16,7D,00,01,06,75,
4333134780,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4333144516,00000130,false,Rx,0,8,09,80,0B,7D,00,01,07,47,
4333144752,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4333154385,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4333154627,00000130,false,Rx,0,8,0B,80,01,7D,00,01,08,E5,
4333154868,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4333155096,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4333164512,00000130,false,Rx,0,8,19,80,FD,7C,00,01,09,37,
4333164748,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4333174506,00000130,false,Rx,0,8,1B,80,06,7D,00,01,0A,6D,
4333174743,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4333184510,00000130,false,Rx,0,8,10,80,12,7D,00,01,0B,1E,
4333184746,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4333194514,00000130,false,Rx,0,8,0E,80,15,7D,00,01,0C,FE,
4333194750,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4333204518,00000130,false,Rx,0,8,0C,80,17,7D,00,01,0D,8D,
4333204755,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4333214585,00000130,false,Rx,0,8,0C,80,0B,7D,00,01,0E,86,
4333214820,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4333224515,00000130,false,Rx,0,8,08,80,11,7D,00,01,0F,BF,
4333224752,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4333234520,00000130,false,Rx,0,8,08,80,0A,7D,00,01,00,23,
4333234766,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4333244536,00000130,false,Rx,0,8,16,80,00,7D,00,01,01,25,
4333244771,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4333254385,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4333254618,00000130,false,Rx,0,8,18,80,12,7D,00,01,02,39,
4333254858,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4333255096,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4333264521,00000130,false,Rx,0,8,0C,80,1D,7D,00,01,03,88,
4333264756,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4333274515,00000130,false,Rx,0,8,06,80,0F,7D,00,01,04,89,
4333274750,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4333284521,00000130,false,Rx,0,8,02,80,02,7D,00,01,05,55,
4333284756,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4333294515,00000130,false,Rx,0,8,FA,7F,FF,7C,00,01,06,A6,
4333294750,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4333304521,00000130,false,Rx,0,8,FD,7F,FE,7C,00,01,07,5F,
4333304767,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4333314515,00000130,false,Rx,0,8,05,80,FE,7C,00,01,08,96,
4333314761,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4333324521,00000130,false,Rx,0,8,09,80,0F,7D,00,01,09,54,
4333324756,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4333334546,00000130,false,Rx,0,8,0F,80,15,7D,00,01,0A,ED,
4333334781,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4333344520,00000130,false,Rx,0,8,1A,80,0C,7D,00,01,0B,8E,
4333344756,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4333354390,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4333354632,00000130,false,Rx,0,8,1C,80,08,7D,00,01,0C,BB,
4333354871,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4333355110,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4333364523,00000130,false,Rx,0,8,1F,80,03,7D,00,01,0D,88,
4333364758,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4333374516,00000130,false,Rx,0,8,24,80,04,7D,00,01,0E,47,
4333374752,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4333384510,00000130,false,Rx,0,8,1D,80,F9,7C,00,01,0F,A5,
4333384756,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4333394514,00000130,false,Rx,0,8,16,80,08,7D,00,01,00,4F,
4333394760,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4333404517,00000130,false,Rx,0,8,0D,80,22,7D,00,01,01,BC,
4333404763,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4333414657,00000130,false,Rx,0,8,10,80,2C,7D,00,01,02,D2,
4333414891,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4333424515,00000130,false,Rx,0,8,0D,80,18,7D,00,01,03,0A,
4333424751,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4333434520,00000130,false,Rx,0,8,0F,80,18,7D,00,01,04,E3,
4333434755,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4333444515,00000130,false,Rx,0,8,17,80,0A,7D,00,01,05,AF,
4333444750,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4333454375,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4333454618,00000130,false,Rx,0,8,17,80,F4,7C,00,01,06,90,
4333454857,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4333455096,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4333464510,00000130,false,Rx,0,8,0C,80,F4,7C,00,01,07,01,
4333464756,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4333474515,00000130,false,Rx,0,8,08,80,08,7D,00,01,08,1F,
4333474761,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4333484510,00000130,false,Rx,0,8,00,80,13,7D,00,01,09,F7,
4333484745,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4333494515,00000130,false,Rx,0,8,06,80,00,7D,00,01,0A,53,
4333494750,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4333504520,00000130,false,Rx,0,8,18,80,F9,7C,00,01,0B,E5,
4333504755,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4333514515,00000130,false,Rx,0,8,15,80,00,7D,00,01,0C,43,
4333514760,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4333524509,00000130,false,Rx,0,8,0D,80,16,7D,00,01,0D,BA,
4333524745,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4333534536,00000130,false,Rx,0,8,11,80,2C,7D,00,01,0E,13,
4333534771,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4333544509,00000130,false,Rx,0,8,0E,80,26,7D,00,01,0F,48,
4333544745,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4333554390,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4333554633,00000130,false,Rx,0,8,0B,80,12,7D,00,01,00,5D,
4333554873,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4333555112,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4333564516,00000130,false,Rx,0,8,11,80,0A,7D,00,01,01,08,
4333564751,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4333574509,00000130,false,Rx,0,8,0D,80,10,7D,00,01,02,60,
4333574756,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4333584515,00000130,false,Rx,0,8,0C,80,12,7D,00,01,03,F4,
4333584751,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4333594510,00000130,false,Rx,0,8,16,80,1E,7D,00,01,04,B4,
4333594757,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4333604524,00000130,false,Rx,0,8,11,80,12,7D,00,01,05,E5,
4333604761,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4333614664,00000130,false,Rx,0,8,0B,80,03,7D,00,01,06,97,
4333614899,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4333624511,00000130,false,Rx,0,8,03,80,FA,7C,00,01,07,4B,
4333624758,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4333634515,00000130,false,Rx,0,8,04,80,01,7D,00,01,08,B9,
4333634761,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4333644520,00000130,false,Rx,0,8,00,80,FB,7C,00,01,09,60,
4333644756,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4333654381,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4333654623,00000130,false,Rx,0,8,07,80,EB,7C,00,01,0A,27,
4333654864,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4333655102,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4333664515,00000130,false,Rx,0,8,07,80,E4,7C,00,01,0B,46,
4333664751,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4333674509,00000130,false,Rx,0,8,04,80,F2,7C,00,01,0C,7D,
4333674756,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4333684514,00000130,false,Rx,0,8,0F,80,0C,7D,00,01,0D,4D,
4333684750,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4333694507,00000130,false,Rx,0,8,10,80,03,7D,00,01,0E,F3,
4333694754,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4333704521,00000130,false,Rx,0,8,0A,80,FE,7C,00,01,0F,99,
4333704758,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4333714515,00000130,false,Rx,0,8,0C,80,FB,7C,00,01,00,2E,
4333714761,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4333724509,00000130,false,Rx,0,8,05,80,FA,7C,00,01,01,D6,
4333724756,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4333734536,00000130,false,Rx,0,8,07,80,FF,7C,00,01,02,94,
4333734771,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4333744542,00000130,false,Rx,0,8,10,80,FD,7C,00,01,03,6A,
4333744777,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4333754380,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4333754623,00000130,false,Rx,0,8,11,80,08,7D,00,01,04,B5,
4333754669,000005A0,false,Rx,1,8,00,00,00,C0,20,50,96,0C,
4333754864,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4333755102,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4333764507,00000130,false,Rx,0,8,FE,7F,FC,7C,00,01,05,56,
4333764753,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4333774511,00000130,false,Rx,0,8,F6,7F,FA,7C,00,01,06,C2,
4333774746,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4333784505,00000130,false,Rx,0,8,04,80,FF,7C,00,01,07,1A,
4333784750,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4333794510,00000130,false,Rx,0,8,04,80,00,7D,00,01,08,D3,
4333794745,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4333804513,00000130,false,Rx,0,8,09,80,FB,7C,00,01,09,EF,
4333804758,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4333814578,00000130,false,Rx,0,8,1D,80,FB,7C,00,01,0A,18,
4333814815,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4333824521,00000130,false,Rx,0,8,1E,80,05,7D,00,01,0B,FA,
4333824756,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4333834515,00000130,false,Rx,0,8,1A,80,0A,7D,00,01,0C,BC,
4333834761,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4333844510,00000130,false,Rx,0,8,13,80,04,7D,00,01,0D,38,
4333844745,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4333854381,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4333854613,00000130,false,Rx,0,8,0B,80,05,7D,00,01,0E,1E,
4333854863,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4333855092,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4333864516,00000130,false,Rx,0,8,0E,80,08,7D,00,01,0F,9F,
4333864751,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4333874510,00000130,false,Rx,0,8,18,80,0A,7D,00,01,00,9A,
4333874756,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4333884515,00000130,false,Rx,0,8,19,80,0B,7D,00,01,01,B0,
4333884750,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4333894508,00000130,false,Rx,0,8,08,80,13,7D,00,01,02,EA,
4333894754,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4333904522,00000130,false,Rx,0,8,00,80,1D,7D,00,01,03,33,
4333904758,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4333914517,00000130,false,Rx,0,8,FF,7F,16,7D,00,01,04,55,
4333914753,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4333924522,00000130,false,Rx,0,8,08,80,0F,7D,00,01,05,95,
4333924758,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4333934537,00000130,false,Rx,0,8,0E,80,12,7D,00,01,06,27,
4333934772,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4333944520,00000130,false,Rx,0,8,0C,80,1C,7D,00,01,07,96,
4333944766,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4333954391,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4333954633,00000130,false,Rx,0,8,09,80,1C,7D,00,01,08,19,
4333954873,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4333955102,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4333964515,00000130,false,Rx,0,8,0E,80,1A,7D,00,01,09,EB,
4333964751,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4333974509,00000130,false,Rx,0,8,06,80,14,7D,00,01,0A,08,
4333974745,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4333984515,00000130,false,Rx,0,8,0C,80,0B,7D,00,01,0B,EF,
4333984750,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4333994509,00000130,false,Rx,0,8,0E,80,18,7D,00,01,0C,56,
4333994755,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4334004515,00000130,false,Rx,0,8,07,80,13,7D,00,01,0D,0D,
4334004750,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4334014656,00000130,false,Rx,0,8,0C,80,FF,7C,00,01,0E,3D,
4334014891,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4334024504,00000130,false,Rx,0,8,0C,80,F7,7C,00,01,0F,57,
4334024750,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4334034521,00000130,false,Rx,0,8,07,80,0F,7D,00,01,00,A0,
4334034766,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4334044515,00000130,false,Rx,0,8,03,80,19,7D,00,01,01,5B,
4334044750,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4334054375,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4334054617,00000130,false,Rx,0,8,03,80,13,7D,00,01,02,DF,
4334054857,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4334055096,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4334064509,00000130,false,Rx,0,8,0E,80,19,7D,00,01,03,87,
4334064756,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4334074505,00000130,false,Rx,0,8,1A,80,0E,7D,00,01,04,E1,
4334074752,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4334084509,00000130,false,Rx,0,8,16,80,02,7D,00,01,05,85,
4334084745,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4334094514,00000130,false,Rx,0,8,06,80,10,7D,00,01,06,21,
4334094750,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4334104518,00000130,false,Rx,0,8,08,80,07,7D,00,01,07,D8,
4334104754,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4334114511,00000130,false,Rx,0,8,10,80,05,7D,00,01,08,DC,
4334114748,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4334124505,00000130,false,Rx,0,8,11,80,1E,7D,00,01,09,BB,
4334124752,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4334134530,00000130,false,Rx,0,8,13,80,23,7D,00,01,0A,A1,
4334134766,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4334144512,00000130,false,Rx,0,8,10,80,29,7D,00,01,0B,F8,
4334144749,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4334154382,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4334154615,00000130,false,Rx,0,8,09,80,28,7D,00,01,0C,F7,
4334154854,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4334155092,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4334164507,00000130,false,Rx,0,8,05,80,29,7D,00,01,0D,3B,
4334164743,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4334174500,00000130,false,Rx,0,8,02,80,2D,7D,00,01,0E,27,
4334174747,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4334184504,00000130,false,Rx,0,8,0A,80,34,7D,00,01,0F,1B,
4334184741,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4334194509,00000130,false,Rx,0,8,0C,80,15,7D,00,01,00,D8,
4334194756,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4334204516,00000130,false,Rx,0,8,0A,80,05,7D,00,01,01,F8,
4334204761,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4334214656,00000130,false,Rx,0,8,0C,80,04,7D,00,01,02,66,
4334214900,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4334224515,00000130,false,Rx,0,8,06,80,07,7D,00,01,03,AD,
4334224750,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4334234517,00000130,false,Rx,0,8,FF,7F,05,7D,00,01,04,05,
4334234763,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4334244531,00000130,false,Rx,0,8,F9,7F,0D,7D,00,01,05,BC,
4334244767,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4334254379,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4334254623,00000130,false,Rx,0,8,F9,7F,03,7D,00,01,06,8D,
4334254863,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4334255101,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4334264516,00000130,false,Rx,0,8,FD,7F,F7,7C,00,01,07,42,
4334264751,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4334274510,00000130,false,Rx,0,8,07,80,FC,7C,00,01,08,F8,
4334274755,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4334284513,00000130,false,Rx,0,8,17,80,10,7D,00,01,09,7E,
4334284748,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4334294506,00000130,false,Rx,0,8,15,80,0A,7D,00,01,0A,AE,
4334294741,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4334304511,00000130,false,Rx,0,8,0D,80,05,7D,00,01,0B,A4,
4334304756,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4334314515,00000130,false,Rx,0,8,11,80,12,7D,00,01,0C,10,
4334314761,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4334324511,00000130,false,Rx,0,8,14,80,1E,7D,00,01,0D,FB,
4334324746,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4334334536,00000130,false,Rx,0,8,0F,80,19,7D,00,01,0E,5B,
4334334771,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4334344509,00000130,false,Rx,0,8,11,80,1D,7D,00,01,0F,4B,
4334344745,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4334354380,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4334354623,00000130,false,Rx,0,8,0C,80,0E,7D,00,01,00,FF,
4334354862,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4334355101,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4334364516,00000130,false,Rx,0,8,11,80,FF,7C,00,01,01,D9,
4334364761,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4334374510,00000130,false,Rx,0,8,16,80,10,7D,00,01,02,EC,
4334374745,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4334384505,00000130,false,Rx,0,8,0B,80,1D,7D,00,01,03,06,
4334384750,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4334394509,00000130,false,Rx,0,8,0A,80,10,7D,00,01,04,A0,
4334394745,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4334404515,00000130,false,Rx,0,8,0B,80,05,7D,00,01,05,D1,
4334404750,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4334414582,00000130,false,Rx,0,8,0C,80,0D,7D,00,01,06,0F,
4334414817,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4334424515,00000130,false,Rx,0,8,0A,80,28,7D,00,01,07,DF,
4334424750,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4334434509,00000130,false,Rx,0,8,02,80,2A,7D,00,01,08,62,
4334434745,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4334444504,00000130,false,Rx,0,8,FE,7F,32,7D,00,01,09,FD,
4334444740,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4334454375,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4334454617,00000130,false,Rx,0,8,01,80,2A,7D,00,01,0A,BF,
4334454857,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4334455086,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4334464510,00000130,false,Rx,0,8,00,80,2C,7D,00,01,0B,9E,
4334464745,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4334474505,00000130,false,Rx,0,8,0B,80,11,7D,00,01,0C,7F,
4334474750,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4334484509,00000130,false,Rx,0,8,0A,80,F7,7C,00,01,0D,BE,
4334484745,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4334494504,00000130,false,Rx,0,8,0A,80,FF,7C,00,01,0E,EE,
4334494749,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4334504518,00000130,false,Rx,0,8,0D,80,0F,7D,00,01,0F,73,
4334504753,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4334514511,00000130,false,Rx,0,8,08,80,11,7D,00,01,00,04,
4334514756,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4334524504,00000130,false,Rx,0,8,FC,7F,1D,7D,00,01,01,12,
4334524750,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4334534540,00000130,false,Rx,0,8,FE,7F,28,7D,00,01,02,7F,
4334534776,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4334544515,00000130,false,Rx,0,8,05,80,08,7D,00,01,03,36,
4334544751,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4334554386,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4334554628,00000130,false,Rx,0,8,06,80,ED,7C,00,01,04,BD,
4334554869,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4334555096,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4334564520,00000130,false,Rx,0,8,FC,7F,F7,7C,00,01,05,25,
4334564756,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4334574515,00000130,false,Rx,0,8,05,80,F4,7C,00,01,06,93,
4334574752,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4334584509,00000130,false,Rx,0,8,09,80,F4,7C,00,01,07,35,
4334584746,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4334594504,00000130,false,Rx,0,8,0A,80,0D,7D,00,01,08,7A,
4334594741,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4334604510,00000130,false,Rx,0,8,12,80,20,7D,00,01,09,65,
4334604757,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4334614651,00000130,false,Rx,0,8,0D,80,32,7D,00,01,0A,9D,
4334614885,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4334624509,00000130,false,Rx,0,8,08,80,3D,7D,00,01,0B,C8,
