Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
527165047,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
527170639,0000070D,false,Tx,0,8,02,27,0D,00,00,00,00,00,
527172149,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
527265040,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
527321507,0000070D,false,Tx,0,8,02,27,0F,00,00,00,00,00,
527322152,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
527365037,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
527385182,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
527432140,0000070D,false,Tx,0,8,02,27,11,00,00,00,00,00,
527465026,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
527497872,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
527568338,0000070D,false,Tx,0,8,02,27,13,00,00,00,00,00,
527565026,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
527607966,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
527665030,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
527688239,0000070D,false,Tx,0,8,02,27,15,00,00,00,00,00,
527721050,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
527765037,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
527787219,0000070D,false,Tx,0,8,02,27,17,00,00,00,00,00,
527836456,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
527865057,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
527896814,0000070D,false,Tx,0,8,02,27,19,00,00,00,00,00,
527929043,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
527965050,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
528008402,0000070D,false,Tx,0,8,02,27,1B,00,00,00,00,00,
528068335,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
528065052,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
528119902,0000070D,false,Tx,0,8,02,27,1D,00,00,00,00,00,
528153026,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
528165042,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
528230639,0000070D,false,Tx,0,8,02,27,1F,00,00,00,00,00,
528265045,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
528282243,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
528340135,0000070D,false,Tx,0,8,02,27,21,00,00,00,00,00,
528365051,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
528370163,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
528447544,0000070D,false,Tx,0,8,02,27,23,00,00,00,00,00,
528465073,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
528476440,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
528565068,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
528576918,0000070D,false,Tx,0,8,02,27,25,00,00,00,00,00,
528584160,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
528665067,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
528680155,0000070D,false,Tx,0,8,02,27,27,00,00,00,00,00,
528697625,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
528765058,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
528820469,0000070D,false,Tx,0,8,02,27,29,00,00,00,00,00,
528821075,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
528865057,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
528921166,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
528936211,0000070D,false,Tx,0,8,02,27,2B,00,00,00,00,00,
528965058,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
529035863,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
529069624,0000070D,false,Tx,0,8,02,27,2D,00,00,00,00,00,
529065063,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
529142853,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
529165093,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
529188823,0000070D,false,Tx,0,8,02,27,2F,00,00,00,00,00,
529240110,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
529265086,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
529287848,0000070D,false,Tx,0,8,02,27,31,00,00,00,00,00,
529353085,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
529365076,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
529399942,0000070D,false,Tx,0,8,02,27,33,00,00,00,00,00,
529465126,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
529465078,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
529512168,0000070D,false,Tx,0,8,02,27,35,00,00,00,00,00,
529569537,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
529565073,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
529624154,0000070D,false,Tx,0,8,02,27,37,00,00,00,00,00,
529665083,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
529689092,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
529736223,0000070D,false,Tx,0,8,02,27,39,00,00,00,00,00,
529765105,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
529837637,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
529837923,0000070D,false,Tx,0,8,02,27,3B,00,00,00,00,00,
529865098,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
529896643,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
529944073,0000070D,false,Tx,0,8,02,27,3D,00,00,00,00,00,
529965100,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
530022350,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
530059134,0000070D,false,Tx,0,8,02,27,3F,00,00,00,00,00,
530065092,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
530117684,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
530163280,0000070D,false,Tx,0,8,02,27,41,00,00,00,00,00,
530165092,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
530225820,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
530265093,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
530284801,0000070E,false,Tx,0,8,02,27,01,00,00,00,00,00,
530333765,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
530365094,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
530380573,0000070E,false,Tx,0,8,02,27,03,00,00,00,00,00,
530443918,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
530465115,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
530489957,0000070E,false,Tx,0,8,02,27,05,00,00,00,00,00,
530565119,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
530572142,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
530599718,0000070E,false,Tx,0,8,02,27,07,00,00,00,00,00,
530665004,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
530665108,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
530712702,0000070E,false,Tx,0,8,02,27,09,00,00,00,00,00,
530765099,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
530777242,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
530821630,0000070E,false,Tx,0,8,02,27,0B,00,00,00,00,00,
530865103,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
530885299,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
530930456,0000070E,false,Tx,0,8,02,27,0D,00,00,00,00,00,
530965109,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
530993848,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
531065109,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
531071403,0000070E,false,Tx,0,8,02,27,0F,00,00,00,00,00,
531103234,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
531165129,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
531179213,0000070E,false,Tx,0,8,02,27,11,00,00,00,00,00,
531211002,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
531265130,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
531313403,0000070E,false,Tx,0,8,02,27,13,00,00,00,00,00,
531319975,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
531365125,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
531414645,0000070E,false,Tx,0,8,02,27,15,00,00,00,00,00,
531431871,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
531465125,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
531525684,0000070E,false,Tx,0,8,02,27,17,00,00,00,00,00,
531564098,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
531565124,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
531632174,0000070E,false,Tx,0,8,02,27,19,00,00,00,00,00,
531648256,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
531665124,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
531740923,0000070E,false,Tx,0,8,02,27,1B,00,00,00,00,00,
531765146,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
531776047,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
531848915,0000070E,false,Tx,0,8,02,27,1D,00,00,00,00,00,
531865037,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
531865146,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
531960192,0000070E,false,Tx,0,8,02,27,1F,00,00,00,00,00,
531965135,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
531976699,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
532069204,0000070E,false,Tx,0,8,02,27,21,00,00,00,00,00,
532065133,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
532084576,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
532165134,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
532178201,0000070E,false,Tx,0,8,02,27,23,00,00,00,00,00,
532194353,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
532265139,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
532315145,0000070E,false,Tx,0,8,02,27,25,00,00,00,00,00,
532315576,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
532365140,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
532423993,0000070E,false,Tx,0,8,02,27,27,00,00,00,00,00,
532425042,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
532465164,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
532556301,0000070E,false,Tx,0,8,02,27,29,00,00,00,00,00,
532556774,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
532565154,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
532633121,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
532664077,0000070E,false,Tx,0,8,02,27,2B,00,00,00,00,00,
532665154,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
532744933,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
532765155,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
532813397,0000070E,false,Tx,0,8,02,27,2D,00,00,00,00,00,
532856711,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
532865155,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
532920113,0000070E,false,Tx,0,8,02,27,2F,00,00,00,00,00,
532969418,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
532965156,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
533065507,0000070E,false,Tx,0,8,02,27,31,00,00,00,00,00,
533065180,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
533070653,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
533165174,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
533170872,0000070E,false,Tx,0,8,02,27,33,00,00,00,00,00,
533179642,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
533265168,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
533287158,0000070E,false,Tx,0,8,02,27,35,00,00,00,00,00,
533288687,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
533365167,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
533400100,0000070E,false,Tx,0,8,02,27,37,00,00,00,00,00,
533401788,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
533465167,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
533512164,0000070E,false,Tx,0,8,02,27,39,00,00,00,00,00,
533532463,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
533565170,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
533623815,0000070E,false,Tx,0,8,02,27,3B,00,00,00,00,00,
533624272,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
533665165,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
533733420,0000070E,false,Tx,0,8,02,27,3D,00,00,00,00,00,
533735128,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
533765198,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
533842686,0000070E,false,Tx,0,8,02,27,3F,00,00,00,00,00,
533843161,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
533865187,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
533944578,0000070E,false,Tx,0,8,02,27,41,00,00,00,00,00,
533946291,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
533965186,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
534066311,0000070F,false,Tx,0,8,02,27,01,00,00,00,00,00,
534066817,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
534065180,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
534167786,0000070F,false,Tx,0,8,02,27,03,00,00,00,00,00,
534168275,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
534165181,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
534265182,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
534275918,0000070F,false,Tx,0,8,02,27,05,00,00,00,00,00,
534291082,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
534365213,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
534392160,0000070F,false,Tx,0,8,02,27,07,00,00,00,00,00,
534394031,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
534465213,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
534502128,0000070F,false,Tx,0,8,02,27,09,00,00,00,00,00,
534503841,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
534565205,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
534599804,0000070F,false,Tx,0,8,02,27,0B,00,00,00,00,00,
534600295,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
534665192,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
534712142,0000070F,false,Tx,0,8,02,27,0D,00,00,00,00,00,
534713785,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
534765192,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
534831913,0000070F,false,Tx,0,8,02,27,0F,00,00,00,00,00,
534832306,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
534865195,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
534936118,0000070F,false,Tx,0,8,02,27,11,00,00,00,00,00,
534937824,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
534965202,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
535051105,0000070F,false,Tx,0,8,02,27,13,00,00,00,00,00,
535052638,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
535065226,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
535159903,0000070F,false,Tx,0,8,02,27,15,00,00,00,00,00,
535161488,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
535165217,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
535256129,0000070F,false,Tx,0,8,02,27,17,00,00,00,00,00,
535257718,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
535265217,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
535366556,0000070F,false,Tx,0,8,02,27,19,00,00,00,00,00,
535367031,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
535365207,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
535465208,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
535476378,0000070F,false,Tx,0,8,02,27,1B,00,00,00,00,00,
535477883,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
535565212,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
535583254,0000070F,false,Tx,0,8,02,27,1D,00,00,00,00,00,
535583693,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
535665243,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
535695256,0000070F,false,Tx,0,8,02,27,1F,00,00,00,00,00,
535696872,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
535765243,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
535837768,0000070F,false,Tx,0,8,02,27,21,00,00,00,00,00,
535838398,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
535865237,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
535913347,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
535944810,0000070F,false,Tx,0,8,02,27,23,00,00,00,00,00,
535965222,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
536042820,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
536065227,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
536080633,0000070F,false,Tx,0,8,02,27,25,00,00,00,00,00,
536133018,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
536165223,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
536178657,0000070F,false,Tx,0,8,02,27,27,00,00,00,00,00,
536242081,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
536265234,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
536295329,0000070F,false,Tx,0,8,02,27,29,00,00,00,00,00,
536349944,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
536365254,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
536397393,0000070F,false,Tx,0,8,02,27,2B,00,00,00,00,00,
536461565,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
536465253,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
536520141,0000070F,false,Tx,0,8,02,27,2D,00,00,00,00,00,
536565247,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
536572956,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
536615717,0000070F,false,Tx,0,8,02,27,2F,00,00,00,00,00,
536665244,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
536681064,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
536728364,0000070F,false,Tx,0,8,02,27,31,00,00,00,00,00,
536765244,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
536818706,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
536838068,0000070F,false,Tx,0,8,02,27,33,00,00,00,00,00,
536865243,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
536902357,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
536946807,0000070F,false,Tx,0,8,02,27,35,00,00,00,00,00,
536965265,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
537009324,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
537065264,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
537078446,0000070F,false,Tx,0,8,02,27,37,00,00,00,00,00,
537118847,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
537165264,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
537192233,0000070F,false,Tx,0,8,02,27,39,00,00,00,00,00,
537225126,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
537265257,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
537290167,0000070F,false,Tx,0,8,02,27,3B,00,00,00,00,00,
537336124,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
537365259,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
537400238,0000070F,false,Tx,0,8,02,27,3D,00,00,00,00,00,
537449041,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
537465260,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
537512121,0000070F,false,Tx,0,8,02,27,3F,00,00,00,00,00,
537565264,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
537584119,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
537622103,0000070F,false,Tx,0,8,02,27,41,00,00,00,00,00,
537668684,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
537665284,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
537729950,00000710,false,Tx,0,8,02,27,01,00,00,00,00,00,
537765284,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
537796111,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
537837185,00000710,false,Tx,0,8,02,27,03,00,00,00,00,00,
537865278,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
537883337,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
537944046,00000710,false,Tx,0,8,02,27,05,00,00,00,00,00,
537965264,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
537992514,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
538065268,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
538086227,00000710,false,Tx,0,8,02,27,07,00,00,00,00,00,
538100577,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
538165278,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
538194991,00000710,false,Tx,0,8,02,27,09,00,00,00,00,00,
538211423,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
538265275,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
538333634,00000710,false,Tx,0,8,02,27,0B,00,00,00,00,00,
538334323,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
538365298,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
538430230,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
538444557,00000710,false,Tx,0,8,02,27,0D,00,00,00,00,00,
538465296,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
538542172,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
538565290,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
538578761,00000710,false,Tx,0,8,02,27,0F,00,00,00,00,00,
538648813,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
538665290,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
538680168,00000710,false,Tx,0,8,02,27,11,00,00,00,00,00,
538761471,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
538765290,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
538794887,00000710,false,Tx,0,8,02,27,13,00,00,00,00,00,
538865294,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
538870542,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
538901406,00000710,false,Tx,0,8,02,27,15,00,00,00,00,00,
538965317,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
538975711,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
539009111,00000710,false,Tx,0,8,02,27,17,00,00,00,00,00,
539065309,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
539087284,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
539118834,00000710,false,Tx,0,8,02,27,19,00,00,00,00,00,
539165306,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
539193446,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
539224804,00000710,false,Tx,0,8,02,27,1B,00,00,00,00,00,
539265295,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
539320655,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
539335738,00000710,false,Tx,0,8,02,27,1D,00,00,00,00,00,
539365306,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
539417113,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
539448111,00000710,false,Tx,0,8,02,27,1F,00,00,00,00,00,
539465307,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
539548068,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
539565309,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
539594349,00000710,false,Tx,0,8,02,27,21,00,00,00,00,00,
539639989,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
539665329,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
539699475,00000710,false,Tx,0,8,02,27,23,00,00,00,00,00,
539747194,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
539765325,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
539830988,00000710,false,Tx,0,8,02,27,25,00,00,00,00,00,
539856002,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
539865316,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
539928037,00000710,false,Tx,0,8,02,27,27,00,00,00,00,00,
539960740,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
539965316,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
540042643,00000710,false,Tx,0,8,02,27,29,00,00,00,00,00,
540065320,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
540079725,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
540151071,00000710,false,Tx,0,8,02,27,2B,00,00,00,00,00,
540165321,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
540182445,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
540259027,00000710,false,Tx,0,8,02,27,2D,00,00,00,00,00,
540265342,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
540295293,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
540369676,00000710,false,Tx,0,8,02,27,2F,00,00,00,00,00,
540365423,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
540401174,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
540465333,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
540475295,00000710,false,Tx,0,8,02,27,31,00,00,00,00,00,
540510093,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
540565326,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
540585706,00000710,false,Tx,0,8,02,27,33,00,00,00,00,00,
540615954,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
540665336,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
540696221,00000710,false,Tx,0,8,02,27,35,00,00,00,00,00,
540729131,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
540765336,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
540833514,00000710,false,Tx,0,8,02,27,37,00,00,00,00,00,
540834017,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
540865337,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
540947496,00000710,false,Tx,0,8,02,27,39,00,00,00,00,00,
540949208,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
